Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,12.0,1
89998,The Leland,7.864864864864865,74
114654,Shorecrest Motor Inn,15.75,12
605656,Corktown Inn,14.4,10
95308,Detroit Regency Hotel,17.0,1
89995,Milner Hotel,14.03921568627451,51
89999,St. Regis,13.212765957446809,47
95312,Stay Inn & Suites,8.545454545454545,11
530320,Viking Motel,6.583333333333333,12
94554,Marriott Detroit Airport,23.03125,32
95294,The Atheneum,18.1,60
674740,MotorCity Casino Hotel,22.62962962962963,27
114661,Courtyard by Marriott Detroit Downtown,20.914893617021278,47
256897,Holiday Inn Express Detroit - Downtown,19.080645161290324,62
288605,Hilton Garden Inn Detroit Downtown,18.21153846153846,52
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,23.772727272727273,44
242702,Inn on Ferry Street,20.224489795918366,98
674735,MGM Grand Detroit,23.186666666666667,75
224064,Detroit Marriott at the Renaissance Center,19.087719298245613,171
95302,Doubletree by Hilton Hotel Detroit-Dearborn,25.511627906976745,86
1236680,Greektown Casino Hotel,25.723684210526315,76
90003,The Westin Detroit Metropolitan Airport,20.15573770491803,122
782678,The Westin Book Cadillac Detroit,25.410714285714285,56
