Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,2.3333333333333335,3
96712,Latham Hotel,8.0,33
102510,Hyatt at the Bellevue,7.68,25
112136,Penn's View Hotel,17.11764705882353,17
224279,Hampton Inn Philadelphia Convention Center,8.666666666666666,27
249126,The Inn At The Union League,4.0,1
220059,Westin Philadelphia,9.657894736842104,38
122337,Parker-Spruce Hotel,3.5,4
122324,Hub Motel,5.0,1
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.2,5
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,6.4,5
102509,Penn Tower Hotel,5.181818181818182,11
96684,Days Inn Philadelphia - Roosevelt Boulevard,3.6,5
122335,Roosevelt Inn,3.0,3
96730,Society Hill Hotel,7.428571428571429,21
1861737,North American Motor Inns,8.5,2
102463,Courtyard Philadelphia Downtown,14.733333333333333,30
102472,Hampton Inn Philadelphia International Airport,18.8,5
102492,Rodeway Inn Center City,2.888888888888889,9
74370,BEST WESTERN Center City Hotel,4.8125,16
96705,Holiday Inn Express Philadelphia Midtown,11.242424242424242,33
220057,Four Points by Sheraton Philadelphia Airport,7.8,15
112132,Loews Philadelphia Hotel,8.283950617283951,81
102537,Fairfield Inn Philadelphia Airport,10.416666666666666,12
271793,Hilton Philadelphia City Avenue,5.0,6
102542,Courtyard by Marriott Philadelphia Airport,11.4,5
102503,Residence Inn Philadelphia Airport,2.6666666666666665,6
96721,Renaissance Philadelphia Airport,11.692307692307692,13
122332,Ritz-Carlton Philadelphia,10.13888888888889,36
102707,Sheraton Philadelphia University City Hotel,8.1,10
220058,Sheraton Suites Philadelphia Airport,11.826086956521738,23
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,6.909090909090909,11
115448,Travelodge Philadelphia Convention Center,14.363636363636363,11
102519,Holiday Inn Philadelphia Stadium,11.181818181818182,11
96737,Radisson Plaza-Warwick Hotel Philadelphia,11.98,50
102480,Doubletree by Hilton Philadelphia Center City,9.125,48
115444,Philadelphia Airport Marriott,12.15,20
112137,Hilton Philadelphia Airport,9.526315789473685,19
483277,Homewood Suites Philadelphia - City Ave,25.0,1
125307,Sonesta Hotel Philadelphia,9.710526315789474,38
96686,Embassy Suites Philadelphia - Airport,10.692307692307692,26
96688,Embassy Suites Philadelphia - Center City,10.215686274509803,51
247008,Residence Inn Philadelphia Center City,10.461538461538462,13
217682,Club Quarters,9.3125,64
123541,Hilton Garden Inn Philadelphia Center City,11.151515151515152,33
142181,Comfort Inn Downtown/Historic Area,10.214285714285714,14
112129,Holiday Inn Hotel Historic District Philadelphia,10.117647058823529,34
122325,The Windsor Suites,6.0,33
74363,BEST WESTERN PLUS Independence Park Hotel,13.384615384615385,13
96711,Hyatt Regency Philadelphia at Penn's Landing,11.716981132075471,53
112134,Omni Hotel at Independence Park,11.128205128205128,39
112124,Four Seasons Hotel Philadelphia,13.676470588235293,34
224280,Hilton Inn at Penn,9.8,10
122315,Alexander Inn,11.545454545454545,44
226730,"Rittenhouse 1715, A Boutique Hotel",10.533333333333333,15
499019,Morris House Hotel,15.76923076923077,13
102710,Sheraton Philadelphia Downtown Hotel,7.065420560747664,107
96735,The Rittenhouse Hotel,9.2,20
122343,Sofitel Philadelphia Hotel,13.26923076923077,104
102466,Philadelphia Marriott Downtown,12.481481481481481,54
